beta,eta,beta_log_x,log_x,log10_x,integral,integration_error,upper_bound,absolute_slack,bound_over_integral,relative_slack,integral_over_bound,valid_bound
0.17896241194538457070000,7.8485527989024104223826e-7,6.5279025171436671405154,36.476388791272218512927,15.841494371807150310620,0.012381986703184535413855,1.4933492654264191474678e-16,10.550189326231894591512,10.537807339528710056098,852.05949409705640839111,851.05949409705640839111,0.0011736269672808692179947,True
0.96322349145159724736835,0.000036228028040005197029962,9.1370066417690134000000,9.4858635849914332250294,4.1196582110487775019031,0.017455121644577310034880,6.9364564698822363118856e-16,0.35159180281197767306226,0.33413668116740036302738,20.142615443829051268788,19.142615443829051268788,0.049645985785146031420196,True
0.96874620143786238700000,0.0020327883601380941016962,9.6875739496506838000000,10.000115546540356793116,4.3429950002573982431563,0.014240241902521013224720,6.6082448932023533125589e-10,0.017554794878079088512890,0.0033145529755580752881697,1.2327595976421780633048,0.23275959764217806330476,0.81118816832790209710893,True
0.10084597118141373730000,0.36728606730696317564286,5.2229137265513416416365,51.791000328171194004344,22.492545654774254081568,0.00099824588779587854642010,1.1082755688683648834876e-17,0.0074980932316045468182599,0.0064998473438086682718398,7.5112688399451317670731,6.5112688399451317670731,0.13313329895502778846848,True
0.26891368252346105399020,0.0017688624515078467405682,5.0327310802147307200000,18.715042808488021394155,8.1278398203094842674276,0.031814515004845450081109,2.9385960759450459750527e-10,0.095035173394264501425659,0.063220658389419051344550,2.9871639841056935004852,1.9871639841056935004852,0.33476568588831025582429,True
0.19740626968805302330000,0.99022977204682991275735,4.2910326154687566035748,21.737063479541798942626,9.4402867219457020052590,0.0021208487300718449103077,2.3546150918727857858263e-17,0.023662770123176913309329,0.021541921393105068399021,11.157217291199888656726,10.157217291199888656726,0.089628083230819311183929,True
0.65171082755041233400000,0.50834877606088807395695,7.7477682420668405498484,11.888352800870906104044,5.1630460203373029096034,0.010107275721729375861908,2.0055690532897608704751e-10,0.016313775527599003418147,0.0062064998058696275562384,1.6140625799419353875889,0.61406257994193538758886,0.61955466437737141607892,True
0.010448239278475276406632,0.00024797904613475888620634,27.703128113466546232201,2651.4637897448014446111,1151.5160928524511798732,0.000014717332557500909187681,8.9986134572181855073976e-16,0.000014833360060948424031533,1.1602750344751484385119e-7,1.0078837318511485076945,0.0078837318511485076944666,0.99217793521017676896948,True
0.018875347524079688825815,0.049112506580110733737261,37.301934499493353526742,1976.2250444346240198743,858.26363179696586037697,4.8992365838815181318668e-6,5.4392452585111585115683e-20,0.000014422707284042600792863,9.5234707001610826609962e-6,2.9438683021541128761379,1.9438683021541128761379,0.33968910880567290216002,True
0.16484747007088826483739,0.0010042834792165370349257,18.710322623976997618548,113.50081754928432692873,49.292778753161949576236,0.00053173067494330243283073,3.7471802111741737738243e-13,0.00053917979780377419444944,7.4491228604717616187121e-6,1.0140092028003952364333,0.014009202800395236433323,0.98618434353287333302836,True
0.032338003389971513400573,0.0056550281057760860871731,6.0756527280553024000000,187.87964905524906163055,81.595094846614167934185,0.0014267159886852070077659,1.5967387075243711541262e-17,0.0019469275374940747602330,0.00052021154880886775246717,1.3646216576631132821182,0.36462165766311328211820,0.73280384668119629298716,True
0.53014326738384270700000,0.00029703063208853712208999,5.6566968096833524000000,10.670128543927544355026,4.6339779478261116858455,0.050760009404903892017484,7.5420650542073141027529e-12,0.73214791831518226253107,0.68138790891027837051359,14.423715182457194753501,13.423715182457194753501,0.069330265285343913445329,True
0.15150152410832482603279,3.9130156406197297865341e-8,14.670264136212004356350,96.832452495478829542654,42.053799787945222815197,0.00083001637055937907119783,1.2385180345662824095961e-12,0.019012670695851697448722,0.018182654325292318377524,22.906380368182795809032,21.906380368182795809032,0.043655958904315173191270,True
0.19540612195893296234254,0.00070716645894077874750425,6.8717837277404716000000,35.166675735904849474134,15.272693218984453798623,0.0081046046737195180043626,7.2315890839637746073839e-15,0.017310948008405267233119,0.0092063433346857492287564,2.1359398397973433222076,1.1359398397973433222076,0.46817798018828067464695,True
0.62567611308226198263680,1.3579989982319115325429e-7,4.5511522070247745000000,7.2739746841292675669618,3.1590470668212901226316,0.24096416048468816547885,8.5662971003853377011801e-13,8154.7140750004964556643,8154.4731108400117674988,33842.020566866332283658,33841.020566866332283658,0.000029549063065668981861772,True
0.26239874644617058360000,1.5740682519456045215287,4.7117832409565713165943,17.956576793034197539145,7.7984422150867420421806,0.0019588921248121592823644,2.1748071397233550425014e-17,0.022965700978175181771765,0.021006808853363022489401,11.723821177941277779787,10.723821177941277779787,0.085296422115472904160573,True
0.12847797807391297180000,1.3479465207209387726245,20.859153269668154757378,162.35586504691060971244,70.510256294502315731960,0.000028039866727202610387016,3.1130505647961173299172e-19,0.00033264132137519742761235,0.00030460145464799481722534,11.863156291413061855132,10.863156291413061855132,0.084294598792720323998388,True
0.087410129192297086465686,5.2237747593948514329841e-6,19.611687993948152322062,224.36402022474540593705,97.440055921236520755721,0.00025499120419318312923977,5.7202873908171601818267e-11,0.00025856095098285242736636,3.5697467896692981265843e-6,1.0139994899077571038821,0.013999489907757103882074,0.98619378998994306330685,True
0.10670260911383390509490,0.14320423797934786844995,6.9337247274467956000000,64.981773032838087545560,28.221225452451118443553,0.0014541441074697512007807,1.3590327667198427004217e-14,0.0036899865219153027576101,0.0022358424144455515568294,2.5375659145199686334829,1.5375659145199686334830,0.39407843330413350419466,True
0.44413769220350057650000,0.030491643389737388141993,15.581597763443423144470,35.082808860780163904805,15.236270297903333760767,0.0021204749871760921614698,3.2864292592050776282178e-11,0.0021649482227509211741168,0.000044473235574829012646925,1.0209732422423220920962,0.020973242242322092096172,0.97945759852015375894357,True
0.010781984010087688419502,0.94211151320036829175651,4.2042510895224201040000,389.93297389319978205083,169.34573887394142010555,6.9808246523001506829425e-6,7.7502722598545301006611e-20,0.0013704403621758709820421,0.0013634595375235708313592,196.31496713276088038107,195.31496713276088038107,0.0050938551176474247633270,True
0.019079902191992175350438,1.0788677246261697413353e-6,7.4023189269799746185550,387.96419669733547565119,168.49070980168059421089,0.00071379213554321111337042,2.8425973909439820261330e-14,0.032241397887302808467497,0.031527605751759597354127,45.169169400789788286582,44.169169400789788286582,0.022138994656441809207668,True
0.29547948251205318176399,1.6664907636203415226523e-8,13.245470865701992590788,44.827040960996958961925,19.468136529412022211160,0.0020423678114366830110350,1.6960214212413489085017e-15,0.75432005284953147010385,0.75227768503809478709281,369.33604643862490509123,368.33604643862490509123,0.0027075613378186113065461,True
0.13094511894227220040000,0.000012821155609851222582170,4.4558847198483551200000,34.028643112789517647275,14.778451930539582112979,0.036321418549333574423790,2.8583371009811864668450e-11,4.2977158196933020951383,4.2613944011439685207145,118.32455865830043709353,117.32455865830043709353,0.0084513309099915265935795,True
0.064684581552150236938104,8.6438085074497989164864e-8,9.9396401233635730000000,153.66320512331057508892,66.735082056621278080413,0.00093423976387396933672436,6.0689990808213343841524e-14,0.25940575049705564369850,0.25847151073318167436177,277.66507113911494435452,276.66507113911494435452,0.0036014612709388388131051,True
0.010269342811194142587636,4.5556227980405603929776e-7,8.8024078981130062000000,857.15396398276845015043,372.25723669921500154710,0.00020903207495589826674436,1.5220474102250759969328e-13,0.0046118333164971993207054,0.0044028012415413010539610,22.062802167897951244018,21.062802167897951244018,0.045325158263669265024408,True
0.91304787531864763000000,5.1658030497379181844213e-8,9.4690454618488786000000,10.370809371353331031668,4.5039852828492836869160,0.015757553877132786498829,1.7465835572764737690943e-10,145.49049313466078429895,145.47473558078365151245,9233.0633465766038163419,9232.0633465766038163419,0.00010830641602505367530981,True
0.48340688300875812137004,0.059341869658583028767603,31.728646709040758209039,65.635488083163918537388,28.505130291544733409013,0.00050933858954671443356871,5.6547942944486441077918e-18,0.00051681440158632525947721,7.4758120396108259085008e-6,1.0146774899704024394922,0.014677489970402439492213,0.98553482252687937971529,True
0.045217860952855853800000,1.2480540862713535316587,19.766251211238719982006,437.13370767022826235322,189.84475709508932273127,4.1908912561143790481558e-6,4.6528239662384276046995e-20,0.00013139394854647186816421,0.00012720305729035748911606,31.352268650438546601708,30.352268650438546601708,0.031895618500513591538685,True
0.52033396425973875100000,0.75413712737995229182597,31.928852813418615664671,61.362230810442476661763,26.649278238248871910458,0.00029569484158791157758274,3.2828722139378773079091e-18,0.00054905273596177673076739,0.00025335789437386515318464,1.8568221650851510202762,0.85682216508515102027623,0.53855453624129994794879,True
0.65392836887160298000000,1.5484257523928281224387,4.5465378240499705600000,6.9526542056820762292086,3.0194993561091621652752,0.012905978844101074596327,1.5040018840047836509537e-15,0.063710469672702810090489,0.050804490828601735494161,4.9365081441941851150416,3.9365081441941851150416,0.20257233874436072784825,True
0.28633139612193134800000,1.1523758762458315304438e-8,4.4224685811273493832579,15.445279983352176911296,6.7077998682205996854578,0.13529051074720755726528,2.6560215232387571782116e-9,23678.780930255065850891,23678.645639744318643334,175021.74246720998533936,175020.74246720998533936,5.7135758443688688318342e-6,True
0.080598188614513453300000,0.0081272135545367656267677,14.109568096646070513318,175.06061040812692060291,76.027857098864495466231,0.00047658737165153947585556,1.1084485520893821324713e-10,0.00048968976828966474623886,0.000013102396638125270383299,1.0274921187960162496895,0.027492118796016249689470,0.97324347477406379401112,True
0.54481428321904435600000,0.00015039201985562226298656,6.1120749665034781600000,11.218639368979426195083,4.8721931724103439128610,0.040304200653447236979654,5.9615670292497390459339e-11,0.86781534394276397831250,0.82751114328931674133285,21.531635161421799078693,20.531635161421799078693,0.046443291115748543617816,True
0.46938297865231588960000,1.1054045551238083305275e-6,6.3150234768933874000000,13.453882573724703796879,5.8429469619429584960647,0.038602736675312206514071,2.0121693677157450939891e-10,66.164251123603576456625,66.125648386928264250111,1713.9782518558565713766,1712.9782518558565713766,0.00058343797473347331017778,True
0.22373636638157424297342,3.2008978881490172196759e-7,7.3550439268066000000000,32.873707773830740785658,14.276869885874723579735,0.0096304277481781834776522,1.9559098533821759951515e-11,15.451165718629364005250,15.441535290881185821772,1604.4111562492441478878,1603.4111562492441478878,0.00062328162959037084963938,True
0.34372104336195971500000,2.2519616403665567692761e-6,5.9016833941823228162061,17.169979866398467193086,7.4568275103667873438743,0.036263134523728501120418,3.0512644460885175824079e-13,28.459808924817074452810,28.423545790293345951690,784.81381432139074961559,783.81381432139074961559,0.0012741875611155946148805,True
0.048827093836604027985079,0.020296388655365435039726,9.6416354432802532000000,197.46486398607331801886,85.757900798927802169250,0.00059823499539398360682486,6.1859001474290211390712e-12,0.00072276628991596016711236,0.00012453129452197656028750,1.2081645097341106832601,0.20816450973411068326006,0.82770185015621513282361,True
0.78117032506150024300000,0.086986169592217765026612,8.1606267161213272000000,10.446667588760306025131,4.5369300880761501309970,0.016744241461817100017307,4.9021949548911824972411e-14,0.017773957283293430057086,0.0010297158214763300397786,1.0614967135910248848291,0.061496713591024884829150,0.94206603486978063797324,True
0.32916986066065167100000,0.00014955083090863065694449,4.0090427464726245964000,12.179252190423452758604,5.2893820200089983864500,0.11566553891819959779834,2.7671727612505946549427e-11,4.1987607296953057507010,4.0830951907771061529026,36.300878973682319078822,35.300878973682319078822,0.027547542326040849564535,True
0.85427143988131376787190,0.00015864906533951783530834,7.4005308451627258000000,8.6629734996067543633366,3.7622815877533157367329,0.030747195303326224662541,6.4339900211932490522175e-11,0.45922469471819548130131,0.42847749941486925663877,14.935498675175639752111,13.935498675175639752111,0.066954577262432123957652,True
0.36240305999211266140000,0.018329862644826510010844,17.879115683368352868251,49.334891608689711017238,21.425871190948984148791,0.0012864915838211082353881,2.9911449392315652096376e-11,0.0013078428080199102260936,0.000021351224198801990705468,1.0165964740596165168822,0.016596474059616516882188,0.98367447214002116854193,True
0.056817310617475695806353,1.1597535649931903889707e-6,8.0527712215297618000000,141.73094667829833694211,61.552968057308986827337,0.0015942229698857487138465,5.0653917870400317618271e-11,0.12517623159482491975099,0.12358200862493917103715,78.518647616647862142036,77.518647616647862142036,0.012735828116682637428014,True
0.57076809359970193300000,3.8751821481897172413059e-6,37.540367574255026154741,65.771664525773748537144,28.564270969135397434926,0.00042852162454440392415194,4.7575457411897385920257e-18,0.00043041607444482320135555,1.8944499004192772036132e-6,1.0044208968507328433204,0.0044208968507328433204185,0.99559856145506913568593,True
0.29681741229537273088306,0.010611730660015056519774,6.9938061349584676134005,23.562654498175807851260,10.233130827550588657308,0.010320598587019440062252,2.4698507617989177697140e-9,0.011940652041445149767546,0.0016200534544257097052944,1.1569728190439752972751,0.15697281904397529727510,0.86432454033476396768887,True
0.76513219890025333594101,0.0013248739062139961075501,18.373752138661048072273,24.013826845962271666792,10.429072488581584706624,0.0025659832891253175221227,2.8998732692081390435725e-17,0.0026029555353730460519574,0.000036972246247728529834629,1.0144086075713811395895,0.014408607571381139589543,0.98579605154783030016595,True
0.017961734727258688114133,0.0014797382243324901124285,6.4462702396637758000000,358.88906820792373813140,155.86354193810104672218,0.00074312435526593501953320,6.9347218153211787918496e-16,0.00095269680433312629873983,0.00020957244906719127920664,1.2820153149094319899225,0.28201531490943198992252,0.78002188302301601581280,True
0.077378460991840692795853,3.1063244663545270114745e-6,7.8011424672015628000000,100.81801016983483190091,43.784705493225192122183,0.0023998199222031079628809,2.2477425456467630364237e-10,0.11636112485710918297618,0.11396130493490607501330,48.487440153545403304343,47.487440153545403304343,0.020623897587360671696449,True
0.14945938007781826539226,6.4812656772256010306947e-8,11.114801805557082048600,74.366706189802165444376,32.297050135551482216675,0.0015862477363797180923965,6.9564924052440188383060e-12,0.50486638391018276514712,0.50328013617380304705472,318.27713435382780513981,317.27713435382780513981,0.0031419159344582472612590,True
0.058940243108005278643869,2.0350078201571855947716e-6,21.378440576301805562801,362.71381740192008788164,157.52460940771757145263,0.00014314250823226041366295,7.5961876155201001973537e-11,0.00014483211898477392945017,1.6896107525135157872189e-6,1.0118036967032321685196,0.011803696703232168519601,0.98833400516158198964373,True
0.25840503291404320300000,0.017308458366866550114277,5.7786625561120343800000,22.362809620795078967848,9.7120448181642542890929,0.014998765464686110726155,2.4562822202242263220263e-9,0.019170481705429073294758,0.0041717162407429625686035,1.2781373074047375862513,0.27813730740473758625134,0.78238855419258796822321,True
0.021692230925738683691258,0.0014630469734178447654864,5.2799567128237774000000,243.40312118653049439534,105.70863240933867932182,0.0016431784995306083807024,5.9806964712182876489530e-11,0.0025350491922000679209118,0.00089187069266945954020940,1.5427716422313412695366,0.54277164223134126953657,0.64818406861152836426976,True
0.71544516696722747800000,0.025680388955245434989071,9.2057782721073406000000,12.867203102553114733329,5.5881553049672194571840,0.011658912531702535227165,4.1570545201496737308088e-16,0.012108860491669487564244,0.00044994795996695233707919,1.0385926182003225857536,0.038592618200322585753597,0.96284142836755760129880,True
0.17421857470343489230000,7.1802116746513087668889e-8,7.6093127430337006000000,43.676816642466054102245,18.968600454923121984743,0.0067215893169665377077164,1.3766020295674323919581e-12,31.169450679631261618602,31.162729090314295080894,4637.2143863288090026847,4636.2143863288090026847,0.00021564670439825842078171,True
0.40066028248957454800000,0.0015814637318958203614315,7.2575729580919744000000,18.114031450773564922589,7.8668239040929144406168,0.013776647336257383226051,3.5505460350843928280052e-16,0.024665661149654979874601,0.010889013813397596648550,1.7903964983367098254615,0.79039649833670982546146,0.55853549810279823833736,True
0.69667076476677715300000,8.5516588822454358174130e-6,6.9923825039925679937053,10.036853643963934062129,4.3589501532440819240078,0.034514372351929956814571,7.4635254983551711887073e-16,8.5543498954614657986984,8.5198355231095358418839,247.84891952361196820315,246.84891952361196820314,0.0040347159952203560613551,True
0.047073485013740173900000,0.0017350908655306787497682,5.0190037420865530000000,106.62061117041934033977,46.304743088465331870185,0.0045392114317591818203795,7.1835949436692418121542e-13,0.0075981366582296823510239,0.0030589252264705005306444,1.6738891264390843830910,0.67388912643908438309104,0.59741113327340302053849,True
0.14485447018643961153248,0.000056469926869071711879195,6.9813753521852821600000,48.195788112024973388067,20.931164828030789373882,0.0062926741459619314301859,4.4519052814098127453354e-13,0.062481589604826128322749,0.056188915458864196892563,9.9292587150601395531637,8.9292587150601395531637,0.10071245283228005788634,True
0.041139118089934076879695,2.0183641878114999992666e-8,8.6996091460364080700515,211.46805157607472435382,91.839407898321508506375,0.00093183847725914905263311,2.9184727765351246361279e-10,1.7917923350819526776214,1.7908604966046935285687,1922.8572105674555153125,1921.8572105674555153125,0.00052005941705098810509398,True
0.067305200139377878919670,1.9931559845945761849692,13.706694195145230105855,203.64985419790663106937,88.444007918552634631877,0.000012092255903003106231209,1.3425100923173512147644e-19,0.00043589404403147782832966,0.00042380178812847472209846,36.047371766522385749290,35.047371766522385749290,0.027741273524099519895185,True
0.94695040349485656400000,2.5619753883692023957254e-6,36.212133170623225110173,38.240791742605677209673,16.607764837425083203763,0.00076574966953504250807335,8.5015291421690896803269e-18,0.00076936227961650153733617,3.6126100814590292628219e-6,1.0047177429193702155669,0.0047177429193702155668797,0.99530440966866769067989,True
0.83336224086651106000000,9.0803779401884489552414e-6,5.3233130133226349800000,6.3877540309332655432489,2.7741663273895710077668,0.13305943698607967696088,2.2374386275938158311132e-10,83.327454501853986411383,83.194395064867906734422,626.24234995501658573481,625.24234995501658573481,0.0015968258934769114236296,True
0.072197969552573049361130,0.0017905833308552722374889,28.589116508536823661682,395.98227880520694937166,171.97291861657636922322,0.000095237697113637043607204,1.6754144061152536985219e-15,0.000095953590341561928546646,7.1589322792488493944152e-7,1.0075169103162026846790,0.0075169103162026846790274,0.99253917205831954636480,True
0.56362140296963562700000,0.000015396214509504810179510,29.315018143287969576355,52.011896618601757048108,22.588479694781145703250,0.00070593879116413318553014,6.6524360749399941101784e-16,0.00071077507412412030568310,4.8362829599871201529616e-6,1.0068508531058504586541,0.0068508531058504586541403,0.99319576173102747829467,True
0.029665373730315316990367,2.9819007354558598564232e-7,11.883461676184220524288,400.58358219975507164322,173.97123929039131991537,0.00026410318721641361268819,3.3387284300797256973265e-12,0.0021271304484280851612727,0.0018630272612116715485845,8.0541642486315561918691,7.0541642486315561918691,0.12415937509219595665265,True
0.44109310908554846560000,3.9663082337550352281016e-7,4.5074758670555233000000,10.218876183307851500264,4.4380015376631628196455,0.16278882028842608091898,6.0584405377260201134794e-10,1466.2995761684951209125,1466.1367873482066948316,9007.3727026864247366623,9006.3727026864247366623,0.00011102016459269556855018,True
0.027207877815779953326287,1.0926073842030963414237e-7,17.297437555905879038117,635.75107448746909454173,276.10318351397105137952,0.00010391158543365081893954,8.6902901249947292767467e-12,0.00011825506540878877331487,0.000014343479975137954375329,1.1380354261296156611561,0.13803542612961566115609,0.87870726784045277736038,True
0.62998958697527892700000,0.000032488816706415838089205,9.3848837764608520000000,14.896887139864930869814,6.4696358823788550976021,0.010484631213075930629361,1.3043583112982461600695e-9,0.13127555164087397530025,0.12079092042779804467089,12.520760050878411960555,11.520760050878411960555,0.079867355970122880779742,True
0.013571890384341524017352,7.6288207519816058744140e-6,7.7640379852297792000000,572.06754294062712749201,248.44577717506592584968,0.00039799491779274048708491,1.2774842820814198717974e-15,0.0018918553006075095093374,0.0014938603828147690222525,4.7534659766502610274948,3.7534659766502610274948,0.21037281110502320332457,True
0.016253935160693832040210,0.079871771160053789554859,14.338859439695379608782,882.17771868380558018665,383.12491528237598426631,0.000015843724133693943802642,1.7590067329036279460917e-19,0.000095232869575736594281261,0.000079389145442042650478619,6.0107629224123062179867,5.0107629224123062179867,0.16636823193796318947489,True
0.15448678634617895639299,1.1246954835274492942919e-7,4.8963888634753454200000,31.694547988740990921451,13.764767297928020893064,0.041143225509121704924894,2.9371416573017369038066e-13,390.06954236772845807316,390.02839914221933636824,9480.7720479097501237949,9479.7720479097501237949,0.00010547664208638710368146,True
0.51243090696001812371094,6.9130852809991017857778e-8,24.987427378661387177043,48.762529814797070020681,21.177297622209163821060,0.00089589348949763099856428,3.1644288569161714952127e-12,0.00090615466106397201704627,0.000010261171566341018481984,1.0114535619318931907325,0.011453561931893190732519,0.98867613663842688317642,True
0.78428522138114648352682,5.8736829278071682088654e-8,10.595063448353078699503,13.509196857866196897080,5.8669696503160375008275,0.0095476419198559209300438,3.5397940541106992559166e-10,27.094283858796505697026,27.084736216876649776096,2837.7984937253881704777,2836.7984937253881704777,0.00035238583789902078919180,True
0.44737451525699074000000,3.2913676991391434159685e-8,8.4830860390607860000000,18.961934016710237831081,8.2350633096708196226295,0.011475577336954411044453,4.0258630057935066137416e-12,165.83564467840739534689,165.82416910107044093585,14451.180956654138367132,14450.180956654138367132,0.000069198496856379313907913,True
0.41357590727203154350000,0.000040845168665085113695248,8.2772456055146242000000,20.013848630863852679820,8.6919040220311228354035,0.010179429432715286427302,8.0650902755132722781892e-11,0.15389579969662067403142,0.14371637026390538760412,15.118312938249833134949,14.118312938249833134949,0.066144946468859421135938,True
0.43036488561247186600000,8.9669900829252687709860e-6,9.1393355045458096000000,21.236248146823607764086,9.2227853864936504835225,0.0078472863390039636545133,1.9234108781202154391210e-11,0.27682023315342996002503,0.26897294681442599637052,35.275918476114388473770,34.275918476114388473770,0.028347950760718197583862,True
0.79329391497713719000000,1.5035509354202993437513e-6,24.431683997833025536779,30.797770582341034487863,13.375301818833009903989,0.0014539532416926688843241,7.5753338071518986132829e-12,0.0014679248632602037757913,0.000013971621567534891467148,1.0096094022606045812475,0.0096094022606045812475161,0.99048205945874881785379,True
0.37124590302522330400000,0.022188546231104786205135,7.8024801499891318000000,21.017013484614841068577,9.1275729824544597285220,0.0092329244435721223639643,4.2797271345895777128066e-13,0.0099417452004778606641994,0.00070882075690573830023506,1.0767709907340585717314,0.076770990734058571731389,0.92870258263391541466816,True
0.62163504020549309500000,4.9192960530375215653741e-6,29.431292972150626066433,47.344971033842560477291,20.561659665867119854604,0.00077221774070302278395555,3.4395360129973638776598e-16,0.00077747234637116555028340,5.2546056681427663278479e-6,1.0068045648153058517249,0.0068045648153058517249106,0.99324142435075855948468,True
0.30428318887942892041795,0.0012629704875665062018836,6.5143626892443871000000,21.408881355669238229579,9.2977590364885594370548,0.015063108293109800805914,2.3595447758060640393765e-13,0.033872169564844576012399,0.018809061271734775206485,2.2486839306823848713443,1.2486839306823848713443,0.44470456090133589180011,True
0.16565152152088503171396,0.00028037709696964499535677,8.4307507210501810000000,50.894496130464143272293,22.103198828706980038775,0.0036278775558466114419002,2.0628523481531906404383e-9,0.0064477007636283193998293,0.0028198232077817079579292,1.7772652644346664813684,0.77726526443466648136840,0.56266220918805376333134,True
0.21585228235014878380000,0.73132256990952376754001,11.061921784623104775617,51.247647994190782554900,22.256570734397308638239,0.00050577000034621366737459,5.6151749954903984595515e-18,0.0022762846430707302593719,0.0017705146427245165919973,4.5006319898620913708964,3.5006319898620913708964,0.22219101722881413785293,True
0.10824790043831217392241,1.0842359169238880931475,9.2333717170243390000000,85.298390819932912210138,37.044620448323855966925,0.00012636316574851782448333,1.4029129607852945163906e-18,0.0017425587777607503257134,0.0016161956120122325012300,13.790084851377583121788,12.790084851377583121788,0.072515869973062809795789,True
0.68420312576335713993564,0.0011692652437309787495663,5.9093510386946021800000,8.6368372434744591435938,3.7509307559374498958164,0.051113835009560546100108,3.1615882585697590833011e-9,0.26123110336124609140299,0.21011726835168554530288,5.1107709549163026034228,4.1107709549163026034228,0.19566519588166061092755,True
0.64146343291964356600000,0.0037595252773329225211137,6.5458327954531780000000,10.204529922554724386328,4.4317710357821345243266,0.030589729621570479279081,2.4302832081437127399934e-9,0.057027032955842297114787,0.026437303334271817835706,1.8642542337356731585837,0.86425423373567315858366,0.53640752527414504285238,True
0.056581325141958748666232,7.9120666555567394278012e-8,8.9421911236360066000000,158.04138735175694478822,68.636502439202418744939,0.0011460990743719590982500,9.7514911466345713372488e-15,0.65892356260801694195755,0.65777746353364498285930,574.92722692328737460597,573.92722692328737460597,0.0017393505702477892018920,True
0.22889748572048026327733,0.00084837617152677541031708,9.1268688022565208431368,39.873171929034901514988,17.316698544759496803486,0.0039337908353030104242376,5.1564521461868300721682e-17,0.0047820017909720096758906,0.00084821095566899925165295,1.2156217732922913799642,0.21562177329229137996423,0.82262429151106855885686,True
0.39248159876564770000000,9.0786937454288401948814e-6,6.8788277213284522000000,17.526497402584795261293,7.6116611090342525277018,0.020304734547636399290475,2.2846952113741592609544e-11,2.9258450957224042844806,2.9055403611747678851901,144.09669276188549481593,143.09669276188549481593,0.0069397845351833533104000,True
0.085497670155636696791856,0.0012231530738154770373685,7.8708429103193358557206,92.059150804829578572066,39.980781203236790335877,0.0021817104896280979436387,6.5293798708681501114784e-14,0.0025733442005064797156423,0.00039163371087838177200364,1.1795076444561354399086,0.17950764445613543990865,0.84781137680637463056651,True
0.79529244582445643800000,9.5432545637956739621725e-8,5.5697579704492534000000,7.0034086199262814263966,3.0415417181476522860730,0.13210163638376796051472,1.9206175289585909606913e-9,5349.6636545291405059065,5349.5315528927567379460,40496.573706232169651795,40495.573706232169651795,0.000024693447086515031479545,True
0.53644920402777361987275,0.0096682620786377154569050,5.3096991058142322400000,9.8978599762063079498337,4.2985859703174509733425,0.047244046492440665449986,6.4120597023176421754195e-12,0.080426710838931172093106,0.033182664346490506643120,1.7023671088758227895665,0.70236710887582278956649,0.58741736420199119909501,True
0.022547052722316925274607,0.0094991302274053340442703,36.564584239544902609931,1621.7012790923895940817,704.29591680527013405589,0.000016312827043365896107892,1.8110876180272735674213e-19,0.000017954930984278345434413,1.6421039409124493265213e-6,1.1006633575251605759206,0.10066335752516057592063,0.90854301014299055069265,True
0.11209577455434584260000,0.0014663319427515643950479,16.575608546386868268646,147.87005676427834876578,64.219149691446703843983,0.00046935256927835452180909,1.5172255451803500857736e-11,0.00047709884531502758891452,7.7462760366730671054281e-6,1.0165041730752283490776,0.016504173075228349077639,0.98376379210987565128000,True
0.016450806990231757886335,0.000033778836210031672058088,9.9889978945320844000000,607.20412685307178690489,263.70540168117121228695,0.00022304463630890329770900,1.9276400009874940369978e-15,0.00026818894137732001424021,0.000045144305068416716531202,1.2024003168849780865749,0.20240031688497808657494,0.83166977416528762339163,True
0.79629681449276976700000,4.0346459957849222134478e-8,21.732922583986956571767,27.292489670237513716982,11.852977661185653342239,0.0018677287840975764498440,1.1813497377192040683232e-9,0.0021642715306675557708833,0.00029654274656997932103935,1.1587718458348109540018,0.15877184583481095400177,0.86298265149820983906957,True
0.018786891097696426567224,1.5230134170976050873211,4.2270396634741712514210,224.99942334751032572037,97.716007991237419909960,0.000012969421097205858995469,1.4398949918177206414973e-19,0.0022191491517284394249172,0.0022061797306312335659218,171.10626103477621256407,170.10626103477621256407,0.0058443214991224466838987,True
0.29420435432243509930000,0.60062649007904753723031,27.333584983301384368810,92.906799582391534626358,40.348910389923984793360,0.00017560953774992646215751,1.9496575215374896253688e-18,0.00042962260404992798680155,0.00025401306630000152464404,2.4464650926974374691457,1.4464650926974374691457,0.40875302205821145916031,True
0.72708063525377563780217,0.000031427385923769553934824,7.8374484597461230000000,10.779338741445905014103,4.6814073339758999267569,0.022124278874337418967313,1.1209991652849760957517e-8,0.97555667133953435909439,0.95343239246519694012707,44.094394076324463626486,43.094394076324463626486,0.022678619832468193246921,True
0.17333927140025703340000,0.000022390874149454375176055,6.7203360333589854400000,38.769841242963827848926,16.837528116084300477874,0.0091561014510130843319454,1.0171429564049543398451e-16,0.28502840104326511363094,0.27587229959225202929900,31.129886728344181150507,30.129886728344181150507,0.032123470564686845812758,True
0.82311622748680178800000,0.000052515876586162261728871,24.349161665386121284618,29.581680997507179606345,12.847160822639650286902,0.0015193675273141013590161,1.1007532018755221471774e-11,0.0015336037494369501167907,0.000014236222122848757774654,1.0093698343994590849618,0.0093698343994590849617572,0.99071714442007887074821,True
